63420,Ayran,Şanliurfa,Birecik,37.149502,37.914501
53490,Tunca,Rize,Ardeşen,41.125401,41.122299
07440,Güzelbağ,Antalya,Alanya,36.733601,31.898399
09470,Kabaca,Aydin,Sultanhisar,37.916698,28.133301
28820,Çavuşlu,Giresun,Görele,41.039001,39.077301
33140,Bahçelievler,Mersin(İçel),Yenişehir,36.875599,34.619900
34375,Bozkurt,İstanbul,Şişli,41.052399,28.975100
37450,Sarialan,Kastamonu,Hanönü(Gökçeağaç),41.615101,34.577301
65500,Akbulak,Van,Muradiye,38.821899,43.695599
42625,Çavuşçugöl,Konya,Ilgin,38.392799,31.853901
16335,Ovaakça,Bursa,Osmangazi,40.297600,29.059000
33750,Ayaş,Mersin(İçel),Erdemli,36.500000,34.183300
34716,Rasimpaşa,İstanbul,Kadiköy,40.988701,29.023600
34718,Koşuyolu,İstanbul,Kadiköy,40.988701,29.023600
35740,Yukarikizilca,İzmir,Kemalpaşa,38.386799,27.499201
38730,Pazarören,Kayseri,Pinarbaşi,38.673901,36.159401
73600,Doğan,Şirnak,Uludere,37.487000,42.713001
80900,Akçataş,Osmaniye,Sumbas,37.464600,35.995701
07700,Kişlaköy,Antalya,Elmali,36.747799,29.861401
09320,Akyeniköy,Aydin,Didim(Yenihisar),37.771801,28.218300
53480,Manganez,Rize,Ardeşen,41.113400,41.071999
76000,Karakuyu,Iğdir,Iğdir,39.866699,44.033298
99900,Kaleburnu,Kktc,İskele,40.325802,37.555500
02540,Aşağikarakuyu,Adiyaman,Gölbaşi,37.649200,37.536301
35510,Gümüşpala,İzmir,Bayrakli,38.494900,27.139601
35575,İmbatli,İzmir,Karşiyaka,38.494900,27.139601
45320,Torunlu,Manisa,Salihli,38.589802,28.183599
45870,Nuriye,Manisa,Saruhanli,38.759998,27.679199
27500,Karşiyaka,Gaziantep,Şehitkamil,36.917702,30.705400
19400,Yanoğlan,Çorum,İskilip,40.818199,34.397400
20760,İsabey,Denizli,Çal,38.000000,29.450001
31706,Ardiçli,Hatay,Hassa,36.730099,36.520500
37300,İncebel,Kastamonu,Tosya,41.080399,34.068901
01080,Emek,Adana,Seyhan,37.339699,35.632000
09670,Gözkaya,Aydin,Koçarli,37.943199,28.566099
24880,Kargin,Erzincan,Tercan,39.666901,40.195301
44080,Yeşiltepe,Malatya,Yeşilyurt,38.238499,38.469501
61770,Alaçam,Trabzon,Maçka,40.892101,39.678001
80940,Mehmetli,Osmaniye,Sumbas,37.484402,36.046902
60645,Serenli,Tokat,Niksar,40.661499,36.870300
10250,Külefli,Balikesir,Bandirma,40.260899,27.927099
22580,Küküler,Edirne,Süloğlu(Süleoğlu),41.779999,26.882500
26690,Dereyalak,Eskişehir,İnönü,39.702202,30.007500
33770,Limonlu,Mersin(İçel),Erdemli,36.542198,34.221401
34562,Çiftlikköy,İstanbul,Çatalca,41.341599,28.407700
44350,Çivril,Malatya,Yazihan,38.583302,38.049999
07100,Gençlik,Antalya,Muratpaşa,36.876701,30.709600
19000,Çikrik,Çorum,Çorum,40.405201,35.197899
31750,Avuttepe,Hatay,Altinözü,36.051498,36.277000
34337,Etiler,İstanbul,Beşiktaş,41.084301,29.035900
35590,Denizbostanlisi,İzmir,Karşiyaka,38.494900,27.139601
74400,Aşağidere,Bartin,Bartin,41.400700,32.391701
07511,Abdurrahmanlar,Antalya,Serik,36.990002,30.938601
44110,Karakavak,Malatya,Yeşilyurt,38.409302,38.304798
46350,Büyükyapalak,Kahramanmaraş,Elbistan,38.327499,37.274700
70700,Üzümlü,Karaman,Başyayla,36.719398,32.683201
02450,Akyildiz,Adiyaman,Kahta,37.771301,38.717602
26657,Nasrettinhoca,Eskişehir,Sivrihisar,39.517300,31.657101
26140,Osmangazi,Eskişehir,Odunpazari,39.549198,30.371099
55070,Bahçelievler,Samsun,İlkadim,41.172901,36.285198
36730,Akçakale,Kars,Arpaçay,40.750999,43.284199
07160,Fener,Antalya,Muratpaşa,36.855999,30.752300
31753,Altinkaya,Hatay,Altinözü,36.155998,36.257999
34990,Ağva,İstanbul,Şile,41.138100,29.856701
45125,50.Yil,Manisa,Yunusemre,38.612598,28.509800
50170,Göre,Nevşehir,Nevşehir,38.589100,34.716400
42420,Yeşilyurt,Konya,Karapinar,37.853001,33.725201
42965,Balcilar,Konya,Taşkent,36.893101,32.684299
07400,Büyükpinar,Antalya,Alanya,36.417198,32.199402
15070,Kuzköy,Burdur,Çeltikçi,37.551701,30.437799
34373,Pangalti,İstanbul,Şişli,41.052399,28.975100
38160,Reşadiye,Kayseri,Talas,38.666698,35.616699
46266,Ilica,Kahramanmaraş,Onikişubat,37.854698,36.864799
50140,Topaç,Nevşehir,Acigöl,38.477100,34.560299
09710,Hidirbeyli,Aydin,Germencik,37.883301,27.600000
34093,Topkapi,İstanbul,Fatih,41.018600,28.932199
42480,Pinarbaşi,Konya,Derebucak,37.437801,31.614401
42482,Gencek,Konya,Derebucak,37.449799,31.545900
42825,Osmancik,Konya,Kadinhani,38.187801,32.146099
01285,Bahçelievler,Adana,Yüreğir,36.950001,35.349998
03950,Yaylaköy,Afyonkarahisar,Dazkiri,37.916698,29.750000
33420,Altaylilar,Mersin(İçel),Tarsus,36.965801,34.818298
32800,Salur,Isparta,Şarkikaraağaç,38.031399,31.283300
45510,Yağcili,Manisa,Soma,39.310001,27.650000
42580,Adsiz,Konya,Akşehir,38.371700,31.451700
55000,Çatkaya,Samsun,İlkadim,41.266701,36.234699
55040,Kadiköy,Samsun,İlkadim,41.172901,36.285198
07390,Mavikent,Antalya,Kumluca,36.316700,30.350000
10095,Sofular,Balikesir,İvrindi,39.573601,27.623899
15930,Söğüt,Burdur,Çavdir,37.567501,30.240601
33900,Kirtil,Mersin(İçel),Silifke,36.335602,33.740700
32300,Kepeci,Isparta,Isparta,37.919300,30.992399
37830,Güzlük,Kastamonu,Araç,41.050598,33.358002
67660,Çömlekçi,Zonguldak,Çaycuma,41.525398,32.078899
43300,Madanlar,Kütahya,Tavşanli,39.569401,29.141399
06922,Çayirhan,Ankara,Nallihan,40.098099,31.673201
46380,Tapkirankale,Kahramanmaraş,Elbistan,38.250702,37.495098
60930,Çevreli,Tokat,Almus,40.296902,36.856400
03040,Harbiş,Afyonkarahisar,Afyon,38.790199,30.593399
24300,Yuvadaği,Erzincan,Refahiye,39.807999,38.735298
28610,Sinirköy,Giresun,Yağlidere,40.680000,38.605900
33020,Hal,Mersin(İçel),Akdeniz,37.764400,30.552200
34540,Çatalca,İstanbul,Çatalca,41.143200,28.461500
44070,Çavuşoğlu,Malatya,Yeşilyurt,38.238499,38.469501
66650,Yukarisarikaya,Yozgat,Sarikaya,39.421902,35.168499
68200,Sanayi,Aksaray,Aksaray,38.314400,33.952801
03900,Sultandaği,Afyonkarahisar,Sultandaği,38.531101,31.228100
35820,Helvaci,İzmir,Aliağa,38.241699,27.473600
59760,Yeniçiftlik,Tekirdağ,Marmaraereğlisi,41.011398,27.852200
60300,Sarikaya,Tokat,Turhal,40.429501,35.965801
67030,Rüzgarli,Zonguldak,Zonguldak,41.396999,31.827600
26700,Orhaniye,Eskişehir,Çifteler,39.345798,30.867500
33630,Anamur,Mersin(İçel),Anamur,36.075100,32.836899
35890,Çömlekçi,İzmir,Kiraz,38.227600,28.197599
55702,Ilica,Samsun,Havza,41.060200,35.692501
70200,Hisar,Karaman,Karaman,39.933300,36.883301
71700,Sariyaka,Kirikkale,Delice,39.952099,34.157501
77700,Havuzdere,Yalova,Altinova,40.674900,29.464500
34550,Binkiliç,İstanbul,Çatalca,41.412701,28.185600
34696,Bulgurlu,İstanbul,Üsküdar,41.129601,29.261200
54750,Uğurlu,Sakarya,Tarakli,40.475101,30.553600
59510,Kapakli,Tekirdağ,Kapakli,41.329102,27.980600
61580,Gürpinar,Trabzon,Of,40.835602,40.297699
64000,Kaşbelen,Uşak,Uşak,38.681702,29.354401
07121,Bademağaci,Antalya,Döşemealti,37.211899,30.474400
16630,Umurbey,Bursa,Gemlik,40.414700,29.183100
38820,Ebülhayir,Kayseri,Sarioğlan,39.226501,35.898102
52510,Alankent,Ordu,Kabataş,40.747601,37.398300
58300,Adatepe,Sivas,Divriği,39.410999,38.376400
33400,Tekbaraka,Mersin(İçel),Tarsus,36.988701,34.862099
45720,Çalticak,Manisa,Kirkağaç,39.199402,27.907801
63700,Samanli,Şanliurfa,Viranşehir,37.085300,39.514301
63310,Kisas,Şanliurfa,Haliliye,37.120800,38.944901
14200,İhsaniye,Bolu,Bolu,40.634399,31.672501
16860,Derbent,Bursa,İznik,40.356098,29.671700
20740,Denizler,Denizli,Çal,37.940800,29.474199
34403,Çağlayan,İstanbul,Kağithane,41.076801,28.981800
27100,Perilikaya,Gaziantep,Şahinbey,37.107399,37.409199
27580,Gazikent,Gaziantep,Şehitkamil,36.920399,30.699200
27010,Şahinbey,Gaziantep,Şahinbey,37.048401,37.343700
99770,Lefke,Kktc,Güzelyurt,40.714199,35.575001
20765,Selcen,Denizli,Çal,38.099998,29.400000
24610,Başpinar,Erzincan,Kemaliye,39.190701,38.689400
26050,Yenikent,Eskişehir,Odunpazari,39.569199,30.740000
34794,Alemdağ,İstanbul,Çekmeköy,41.041801,29.260099
61310,Yildizli,Trabzon,Akçaabat,41.001202,39.607300
27800,Kuşçumustafa,Gaziantep,İslahiye,37.133301,36.599998
16245,Demirtaş,Bursa,Osmangazi,40.271900,29.098301
19070,Kayi,Çorum,Oğuzlar(Karaören),40.810299,34.632198
44915,Bostanbaşi,Malatya,Yeşilyurt,38.318501,38.242699
45400,Çepnidere,Manisa,Turgutlu,38.529999,27.865900
50230,Tatlarin,Nevşehir,Acigöl,38.636200,34.480000
80990,Tüysüz,Osmaniye,Toprakkale,37.051899,36.094101
03383,Gazligöl,Afyonkarahisar,İhsaniye,38.950100,30.498600
09400,Kirazli,Aydin,Kuşadasi,37.818199,27.351500
20630,Gürpinar,Denizli,Çivril,38.415298,29.702200
03600,Güneysaray,Afyonkarahisar,Emirdağ,38.995300,31.056101
42800,Kolukisa,Konya,Kadinhani,38.516102,32.264702
09610,Acarlar,Aydin,İncirliova,37.824402,27.746700
34752,İçerenköy,İstanbul,Ataşehir,40.980598,29.114401
35050,Naldöken,İzmir,Bornova,38.455799,27.267200
63950,Gülaçan,Şanliurfa,Halfeti,37.380600,38.049900
10770,İvrindi,Balikesir,İvrindi,39.583900,27.486401
31190,Şenköy,Hatay,Yayladaği,36.048698,36.143799
06165,Önder,Ankara,Altindağ,39.957401,32.908798
42875,Taşpinar,Konya,Cihanbeyli,38.429199,33.155701
71400,Sanayi,Kirikkale,Kirikkale,39.840900,33.419998
77200,Sugören,Yalova,Yalova,41.579300,35.346500
35180,Gürçeşme,İzmir,Konak,38.316700,27.322001
35790,Yeşiltepe,İzmir,Beydağ,38.203400,27.868799
38280,Süleymanli,Kayseri,Talas,38.583302,35.766701
39770,Ahmetbey,Kirklareli,Lüleburgaz,41.438702,27.585699
62500,Biçmekaya,Tunceli,Pertek,38.864300,39.508400
06290,Sanatoryum,Ankara,Keçiören,40.000801,32.853901
35733,Ören,İzmir,Kemalpaşa,38.409199,27.585800
35535,Manavkuyu,İzmir,Bayrakli,38.459999,27.160000
35140,Fahrettinaltay,İzmir,Karabağlar,38.316700,27.322001
41285,Arslanbey,Kocaeli,Kartepe,40.690498,30.030600
04600,Çatalpinar,Ağri,Eleşkirt,39.805599,42.541000
07940,Sahilkent,Antalya,Finike,36.343300,30.209299
10440,Çeribaşi,Balikesir,Bigadiç,39.453701,28.270201
10530,Ocaklar,Balikesir,Erdek,40.443901,27.757000
26555,Muttalip,Eskişehir,Tepebaşi,39.838299,30.549999
34728,Caddebostan,İstanbul,Kadiköy,40.966900,29.065800
66510,Kiyikişla,Yozgat,Aydincik,40.170799,35.273300
78400,Yaziboyu,Karabük,Eskipazar,40.943802,32.464699
16265,Çekirge,Bursa,Osmangazi,40.201099,29.016500
22530,Yolageldi,Edirne,Havsa,41.516701,26.950001
25040,Cedit,Erzurum,Yakutiye,40.088600,41.361698
34860,Kartal,İstanbul,Kartal,40.904999,29.188601
34096,Aksaray,İstanbul,Fatih,41.008701,28.950199
01720,Küp,Adana,Aladağ(Karsanti),37.691601,35.487400
04000,Çakiroba,Ağri,Ağri,39.661201,43.242001
20320,Tosunlar,Denizli,Sarayköy,37.966702,28.950001
64200,Cumhuriyet,Uşak,Uşak,38.569801,29.406401
27080,Çiksorut,Gaziantep,Şehitkamil,37.187099,37.339100
15040,Sanayi,Burdur,Burdur,37.569199,30.211500
25650,Taşliköy,Erzurum,Olur,40.762001,41.972198
53260,Buzlupinar,Rize,Çayeli,40.994801,40.796799
06120,Kalaba,Ankara,Keçiören,40.155499,33.094700
01940,Emek,Adana,Ceyhan,36.973701,35.701900
37680,Kizilcaelma,Kastamonu,Bozkurt,41.858299,34.022800
68910,Gülpinar,Aksaray,Gülağaç,38.460400,34.271900
72040,Petrol,Batman,Batman,37.882900,41.202801
01430,Küçükdikili,Adana,Seyhan,37.006500,35.201900
20380,İnceler,Denizli,Bozkurt,37.711399,29.578899
35687,Yenifoça,İzmir,Foça,38.733299,26.833300
35310,Küçükkaya,İzmir,Güzelbahçe,38.316700,26.900000
42030,Mevlana,Konya,Karatay,37.679699,32.338299
42515,Karkin,Konya,Çumra,37.579201,32.655399
70810,Göktepe,Karaman,Sariveliler,36.626900,32.622799
28710,Taşdemir,Giresun,Çamoluk,40.099098,38.784401
34768,İnkilap,İstanbul,Ümraniye,40.990002,29.135401
34365,Teşvikiye,İstanbul,Şişli,41.051399,28.996201
60000,Batmantaş,Tokat,Tokat,40.171700,36.663601
99280,Akincilar,Kktc,Lefkoşa,41.245602,33.303200
37650,Gürpelit,Kastamonu,Şenpazar,41.772202,33.172100
50210,Kavak,Nevşehir,Nevşehir,38.570400,34.821201
53500,Kalkandere,Rize,Kalkandere,40.928001,40.441898
42855,Kelhasan,Konya,Cihanbeyli,38.904999,32.586899
63000,Merkezköy,Şanliurfa,Eyyübiye,37.111698,37.963699
71450,Mahmutlar,Kirikkale,Yahşihan,39.924301,33.478001
16650,Küçükkumla,Bursa,Gemlik,40.477402,29.123100
34887,Osmangazi,İstanbul,Sancaktepe,40.916698,29.200001
48720,İçmeler,Muğla,Marmaris,36.798599,28.226299
61200,Çarşi,Trabzon,Ortahisar,40.881100,39.811401
99290,Gaziler,Kktc,Lefkoşa,40.895699,33.602402
09950,İğdecik,Aydin,Kuyucak,37.898800,28.607800
20040,Adalet,Denizli,Merkezefendi,37.803101,29.281099
25050,Kombina,Erzurum,Yakutiye,40.088600,41.361698
32120,Savköy,Isparta,Isparta,37.766102,30.643299
42870,Gölyazi,Konya,Cihanbeyli,38.429199,33.155701
51900,Ardiçli,Niğde,Ulukişla,37.564602,34.816200
06374,Ostim,Ankara,Yenimahalle,39.970200,32.744900
34060,Alibeyköy,İstanbul,Eyüp,41.078300,28.943701
35729,Kiranli,İzmir,Bergama,39.301498,27.159100
43290,Seyitömer,Kütahya,Kütahya,39.615002,29.890900
46357,Bakiş,Kahramanmaraş,Elbistan,38.134499,37.389999
61930,Yeşilyali,Trabzon,Arsin,40.758301,40.152802
61560,Cumapazari,Trabzon,Of,40.829700,40.248402
05000,Aydinca,Amasya,Amasya,40.569698,36.139198
10730,Pelitköy,Balikesir,Burhaniye,39.444199,26.900600
32700,Kaplanli,Isparta,Keçiborlu,37.959400,30.212200
34846,Cevizli,İstanbul,Maltepe,40.910000,29.155001
04800,Aşağitoklu,Ağri,Taşliçay,39.669899,43.411900
06420,Kizilay,Ankara,Çankaya,39.921299,32.850498
42208,Sizma,Konya,Selçuklu,38.088501,32.402901
32100,Kutlubey,Isparta,Isparta,37.819199,30.631500
35473,Görece Ptt Şb,İzmir,Menderes(Cumaovasi),38.280701,27.124500
37550,Baldiran,Kastamonu,Doğanyurt,41.897202,33.490398
42720,Üzümlü,Konya,Beyşehir,37.540600,31.603800
03858,Kiliçarslan,Afyonkarahisar,Sincanli(Sinanpaşa),38.779301,30.227699
04200,Fevziçakmak,Ağri,Ağri,39.540001,43.161900
08590,Korucular,Artvin,Murgul(Göktaş),41.304199,41.644402
09170,Çalişli,Aydin,Söke,37.652100,27.555500
16620,Kurşunlu,Bursa,Gemlik,40.359901,29.022800
23500,Saman,Elaziğ,Palu,38.533298,40.083302
42425,Kayali,Konya,Karapinar,37.853001,33.725201
67000,Sivriler,Zonguldak,Zonguldak,41.323799,31.771099
24600,Yaka,Erzincan,Kemaliye,39.286098,38.495300
33070,Çankaya,Mersin(İçel),Akdeniz,37.764400,30.552200
34260,Zübeydehanim,İstanbul,Sultangazi,41.029701,29.225401
41100,Yenidoğan,Kocaeli,İzmit,40.701801,29.999100
99650,Paşaköy,Kktc,Gazimağusa,39.522099,34.923801
02400,Zeytinköy,Adiyaman,Kahta,37.822800,38.682400
16810,Çakirli,Bursa,Orhangazi,40.518101,29.452200
35725,Yenikent,İzmir,Bergama,39.175999,27.085199
48850,Kemer,Muğla,Seydikemer,36.651901,29.363899
16120,Ertuğrul,Bursa,Nilüfer,40.221001,28.914101
01540,Gaziköy,Adana,Kozan,37.295799,35.852402
18600,Findicak,Çankiri,Çerkeş,40.945900,32.977699
67960,Şeyhler,Zonguldak,Çaycuma,41.451302,32.165199
55860,Alan,Samsun,Asarcik,41.349998,35.133301
36670,Karakale,Kars,Digor,40.473499,43.145901
07410,Avsallar,Antalya,Alanya,36.624500,31.769400
16080,Kükürtlü,Bursa,Osmangazi,39.933300,36.883301
33080,Sağlik,Mersin(İçel),Toroslar,37.764400,30.552200
33050,Nusratiye,Mersin(İçel),Akdeniz,37.764400,30.552200
34590,Selimpaşa,İstanbul,Silivri,41.054501,28.366800
38040,Çarşi,Kayseri,Melikgazi,38.632301,35.879101
99375,Arapköy,Kktc,Girne,40.051399,34.636002
03080,Işiklar,Afyonkarahisar,Afyon,38.644402,30.706100
06935,Ahievran,Ankara,Sincan,39.971001,32.679501
30330,Büyükçiftlik,Hakkari,Yüksekova,37.583599,44.073898
42585,Ortaköy,Konya,Akşehir,38.240700,31.668301
18300,Sünürlü,Çankiri,Kurşunlu,40.710701,33.197701
14750,Güneyce,Bolu,Seben,40.330299,31.467501
33530,Gülek,Mersin(İçel),Tarsus,37.200001,34.799999
32400,Koruyaka,Isparta,Yalvaç,38.144402,31.224400
34909,Yayalar,İstanbul,Pendik,40.898899,29.260300
64600,Güllübağ,Uşak,Eşme,38.420700,29.000401
06900,Şabanözü,Ankara,Polatli,39.727798,32.097801
09330,Abdurrahmanlar,Aydin,Germencik,37.880798,27.517200
26850,Alapinar,Eskişehir,Alpu,40.028000,30.853701
44880,Doğanyol,Malatya,Doğanyol,38.311798,39.038200
42581,Altuntaş,Konya,Akşehir,38.348900,31.537901
51100,Sungurbey,Niğde,Niğde,38.176102,34.677799
16805,Yenisölöz,Bursa,Orhangazi,40.383301,29.400000
31027,Kuzeytepe,Hatay,Antakya,36.265598,36.151699
35170,Yenişehir,İzmir,Konak,38.148300,28.223301
44960,Kuyudere,Malatya,Arguvan,38.854099,38.324902
45090,Hacihaliller,Manisa,Şehzadeler,38.606899,27.600000
28520,Gürağaç,Giresun,Güce,40.869099,38.785500
32550,Sariidris,Isparta,Eğirdir,37.943401,31.007299
73400,Kavalli,Şirnak,Silopi,37.211899,42.420300
99690,Mormenekşe,Kktc,Gazimağusa,37.337200,35.991299
26970,Yarbasan,Eskişehir,Seyitgazi,39.283100,30.571899
34433,Cihangir,İstanbul,Beyoğlu,41.030899,28.989401
43950,Üçbaş,Kütahya,Şaphane,38.988300,29.270300
44000,Şahnahan,Malatya,Yeşilyurt,38.411900,38.211800
54210,Gölkent,Sakarya,Ferizli,41.021000,30.548000
01130,Denizli,Adana,Seyhan,37.175701,35.204700
19950,Karahacip,Çorum,Ortaköy,40.258301,35.168598
34517,Esenyurt,İstanbul,Esenyurt,41.027000,28.677299
34149,Yeşilköy,İstanbul,Bakirköy,40.963600,28.826700
44600,Bayramuşaği,Malatya,Akçadağ,38.353802,37.866798
65210,Erçek,Van,İpekyolu,38.654900,43.648201
35476,Kisik Sanayi Sitesi Ptt Şb,İzmir,Menderes(Cumaovasi),38.180599,27.171900
55810,Karaaba,Samsun,Yakakent,41.556499,35.404400
02610,Pinarbaşi,Adiyaman,Çelikhan,38.029701,38.182098
03450,Küllüce,Afyonkarahisar,Başmakçi,37.965900,29.976200
14610,Borucak,Bolu,Kibriscik,40.352200,31.783899
20500,Akincilar,Denizli,Tavas,37.485699,29.009001
25680,Kandilli,Erzurum,Aşkale,39.742901,41.855202
33920,Yeşilovacik,Mersin(İçel),Silifke,36.463100,33.827202
59300,Emirali,Tekirdağ,Malkara,40.780102,27.056801
76700,İslamköy,Iğdir,Karakoyunlu,39.975101,44.052502
26560,Gündüzler,Eskişehir,Tepebaşi,39.887001,30.793501
31630,Yeşilköy,Hatay,Dörtyol,36.109200,36.004200
45630,Kemaliye,Manisa,Alaşehir,38.463600,28.425600
06210,Şentepe,Ankara,Yenimahalle,39.985600,32.799900
34045,Yildirim,İstanbul,Bayrampaşa,41.058498,28.929600
34740,Suadiye,İstanbul,Kadiköy,40.962101,29.080799
59530,Kizilpinar,Tekirdağ,Çerkezköy,41.265900,27.968100
06970,Havalimani,Ankara,Akyurt,39.749699,32.221001
67380,Aşağikayalidere,Zonguldak,Karadenizereğli,41.179401,31.653500
99200,Alayköy,Kktc,Lefkoşa,41.362999,33.748100
52300,Pinarbaşi,Ordu,Ünye,41.046299,37.314602
59060,Kumbağ,Tekirdağ,Süleymanpaşa,40.868599,27.458900
59700,Arzulu,Tekirdağ,Muratli,41.212799,27.425900
42584,Karahüyük,Konya,Akşehir,38.240700,31.668301
52410,Dereyurt,Ordu,Fatsa,40.983799,37.587700
72350,Kumluca,Batman,Hasankeyf,37.729401,41.260300
09090,Çeştepe,Aydin,Efeler,37.943199,28.616800
16130,İhsaniye,Bursa,Nilüfer,40.216702,28.983299
31200,İskenderun,Hatay,İskenderun,36.587200,36.173500
34714,Osmanağa,İstanbul,Kadiköy,40.988701,29.023600
46140,Süleymanli,Kahramanmaraş,Onikişubat,37.596199,36.631100
48660,Gökova,Muğla,Ula,37.038700,28.358900
01110,Yeşiloba,Adana,Seyhan,37.175701,35.204700
03810,Yarişli,Afyonkarahisar,Şuhut,38.547501,30.646099
03213,Gebeceler,Afyonkarahisar,Afyon,38.769699,30.550100
16300,Esenevler,Bursa,Yildirim,40.162102,29.065901
40200,Hükümet,Kirşehir,Kirşehir,39.344799,34.108898
46400,Kiyikci,Kahramanmaraş,Andirin,37.382801,36.277901
31217,Karayilan,Hatay,İskenderun,36.709599,36.222599
39790,Evrensekiz,Kirklareli,Lüleburgaz,41.371899,27.491899
48510,Bozüyük,Muğla,Yatağan,37.283298,28.150000
73660,Uzungeçit,Şirnak,Uludere,37.494701,42.993301
65870,Toyga,Van,Çatak,37.997601,43.054699
06350,Gülveren,Ankara,Mamak,39.942902,32.896198
07900,Gökçebelen,Antalya,Gazipaşa,36.153099,32.503101
21470,Selmanköy,Diyarbakir,Eğil,38.197899,40.168800
23200,İzzetpaşa,Elaziğ,Elaziğ,38.570702,39.361198
31757,Seferli,Hatay,Altinözü,36.054798,36.205799
45940,Armağan,Manisa,Köprübaşi,38.733299,28.549999
63614,Kapikaya,Şanliurfa,Siverek,37.899601,39.233002
42715,Kurucaova,Konya,Beyşehir,37.691799,31.412300
68500,Yaprakhisar,Aksaray,Güzelyurt,38.294300,34.263500
60900,Görümlü,Tokat,Almus,40.330200,36.976002
16700,Karacabey,Bursa,Karacabey,40.213200,28.361200
20050,Üçler,Denizli,Merkezefendi,37.803101,29.281099
26160,Orhangazi,Eskişehir,Odunpazari,39.549198,30.371099
31815,Tekebaşi,Hatay,Samandağ,36.051998,35.977200
32510,Yilanli,Isparta,Aksu,37.797901,30.993700
34890,Çarşi,İstanbul,Pendik,40.946602,29.053499
59950,Yeşiltepe,Tekirdağ,Ergene,41.206699,27.754400
78300,Çukurören,Karabük,Eflani,41.358398,32.876999
10010,Karesi,Balikesir,Karesi,39.778702,28.003000
35727,Bölcek,İzmir,Bergama,39.182800,27.425200
35875,Yazibaşi,İzmir,Torbali,38.240799,27.321699
45250,Süleymanli,Manisa,Akhisar,38.983898,27.775600
55760,Karaabdal,Samsun,Ladik,40.953999,36.132599
59020,Barbaros,Tekirdağ,Süleymanpaşa,40.905800,27.467199
99550,Beyarmudu,Kktc,Gazimağusa,40.173500,36.049702
07990,Çamyuva,Antalya,Kemer,36.553600,30.559601
34398,Maslak,İstanbul,Sariyer,41.108299,29.018299
45740,İlyaslar,Manisa,Kirkağaç,39.082600,27.794001
59320,Balabancik,Tekirdağ,Malkara,40.824402,27.012501
64900,Hanyeri,Uşak,Ulubey,38.266701,29.183599
74110,Siremirçavuş,Bartin,Bartin,41.614300,32.316700
61380,Çayirbaği,Trabzon,Düzköy,40.841400,39.330799
70100,Sümer,Karaman,Karaman,37.368401,33.430901
31185,Gümüşgöze,Hatay,Defne,36.154900,36.138699
35753,Bademli,İzmir,Ödemiş,38.081699,28.057800
41110,Eşme,Kocaeli,Kartepe,40.701801,29.999100
50400,Karlik,Nevşehir,Ürgüp,38.566700,35.000000
58040,Aydoğan,Sivas,Sivas,39.688301,36.988499
60860,Kuşçu,Tokat,Yeşilyurt,40.037899,36.176399
01355,Merkezköyler,Adana,Seyhan,37.203899,35.330399
34408,Hamidiye,İstanbul,Kağithane,41.120399,29.413900
45660,Uluderbent,Manisa,Alaşehir,38.384499,28.426001
56700,Kovanağzi,Siirt,Pervari,37.773300,42.466099
01020,Hükümet,Adana,Seyhan,37.339699,35.632000
64610,Yeleğen,Uşak,Eşme,38.324200,28.916401
34760,Atakent,İstanbul,Ümraniye,40.990002,29.135401
43530,Pazarlar,Kütahya,Pazarlar,38.994999,29.125799
99890,Dipkarpaz,Kktc,İskele,40.224998,39.469200
22030,Üniversite,Edirne,Edirne,41.248600,26.608500
46216,Döngele,Kahramanmaraş,Onikişubat,37.561199,36.633301
58000,İlkindi,Sivas,Sivas,39.665901,37.223099
06870,Kuyucak,Ankara,Kalecik,40.156101,31.827900
67170,Muslu,Zonguldak,Zonguldak,41.517700,31.928801
05720,Dedeköy,Amasya,Hamamözü,40.747501,35.042500
07830,Küçükköy,Antalya,Korkuteli,37.123299,30.293301
25200,Mumcu,Erzurum,Yakutiye,40.067101,41.591999
26250,75. Yil (Sultandere),Eskişehir,Odunpazari,39.610500,31.010201
37900,Beyalan,Kastamonu,Küre,41.873402,33.579800
46110,Fatmali,Kahramanmaraş,Onikişubat,37.533100,36.755699
81020,Azmimilli/Çay,Düzce,Düzce,40.859200,31.174900
07030,Meltem,Antalya,Muratpaşa,36.886600,30.669100
16320,Beyazit,Bursa,Yildirim,40.162102,29.065901
24036,Yoğurtlu,Erzincan,Erzincan,39.713699,39.536701
47535,Yolbaşi,Mardin,Midyat(Estel),38.081200,41.267101
77330,Teşvikiye,Yalova,Çinarcik,40.627102,29.082800
03100,Çarşi,Afyonkarahisar,Afyon,38.700802,30.687901
06740,Tatlak,Ankara,Çamlidere,40.466400,32.374401
05240,Ziyaret,Amasya,Amasya,40.684898,35.868801
14650,Şahnalar,Bolu,Yeniçağa,40.776699,32.082901
35762,Çayli,İzmir,Ödemiş,38.150002,28.150000
06733,Kirbaşi,Ankara,Beypazari,40.013802,31.832001
06160,Siteler,Ankara,Altindağ,39.958401,32.899300
02340,Şambayat,Adiyaman,Besni,37.684399,38.046799
20300,Köprübaşi,Denizli,Sarayköy,37.933201,28.890200
25610,Budakli,Erzurum,Karaçoban,39.320000,42.015800
34899,Çamçeşme,İstanbul,Pendik,40.946602,29.053499
81600,Beyköy,Düzce,Düzce,40.775799,31.160601
34050,Eyüp,İstanbul,Eyüp,41.058800,28.923100
