117288,Poduri,Judeţul Argeş,Comuna Corbi,45.227600,24.824100
817152,Polizesti,Judeţul Brăila,Comuna Stăncuţa,44.856800,27.796700
727211,Iaz,Suceava,Comuna Dorneşti,47.866699,26.016701
077152,Burias,Ilfov,Comuna Periş,44.733002,25.980499
517532,Maghierat,Judeţul Alba,Comuna Ohaba,46.053001,23.819401
417090,Brusturi,Bihor,Comuna Brusturi,47.150002,22.250000
537232,Soimeni,Harghita,Comuna Pãuleni-Ciuc,46.394299,25.856199
437315,Suciu De Sus,Judeţul Maramureş,Comuna Suciu de Sus,47.433300,24.033300
107216,Meri,Prahova,Comuna Drăgăneşti,44.833698,26.308599
217178,Marinesti,Gorj,Comuna Cruşet,44.900002,23.933300
555250,Mirsa,Judeţul Sibiu,Oraş Avrig,45.733101,24.368500
307133,Jdioara,Judeţul Timiş,Comuna Criciova,45.620998,22.107000
627103,Valea Cotesti,Vrancea,Comuna Coteşti,45.634499,27.075800
327071,Stinapari,Judeţul Caraş-Severin,Comuna Cărbunari,44.846199,21.735500
337217,Bujoru,Hunedoara,Comuna Dobra,45.875401,22.617901
517449,Lunca Metesului,Judeţul Alba,Comuna Meteş,46.139599,23.366501
717342,Romanesti-Vale,Judeţul Botoşani,Comuna Româneşti,47.712101,27.237101
437331,Plopis,Judeţul Maramureş,Comuna Şişeşti,47.589600,23.772699
447164,Homorodu De Sus,Satu Mare,Comuna Homoroade,47.616501,23.054701
817129,Olaneasca,Judeţul Brăila,Comuna Salcia Tudor,45.450802,27.530899
127331,Cimpulungeanca,Judeţul Buzău,Comuna Mărgăriteşti,45.433300,26.766701
527075,Chichis,Covasna,Comuna Chichiş,45.783298,25.799999
217507,Vanata,Gorj,Oraş Tismana,45.049999,22.983299
517205,Calnic,Judeţul Alba,Comuna Câlnic,45.883301,23.666700
127481,Cotatcu,Judeţul Buzău,Comuna Podgoria,45.466400,27.014900
210008,Ursati,Gorj,Municipiul Târgu Jiu,45.077900,23.232300
537225,Ocland,Harghita,Comuna Ocland,46.166698,25.416700
437062,Romanesti,Judeţul Maramureş,Comuna Boiu Mare,47.400002,23.650000
717077,Dimacheni,Judeţul Botoşani,Comuna Dimăcheni,47.911400,26.545601
247261,Burdalesti,Judeţul Vâlcea,Comuna Guşoeni,44.747299,24.111799
077066,Ostratu,Ilfov,Comuna Corbeanca,44.606098,26.014999
407151,Dingau Mic,Judeţul Cluj,Comuna Cãpuşu Mare,46.755199,23.191900
117832,Prodani,Judeţul Argeş,Comuna Vedea,44.752998,24.637100
417421,Valea De Jos,Bihor,Comuna Rieni,46.572102,22.486300
927041,Copuzu,Judeţul Ialomiţa,Comuna Balaciu,44.602798,26.899500
247260,Gusoeni,Judeţul Vâlcea,Comuna Guşoeni,44.733299,24.116699
117450,Maracineni,Judeţul Argeş,Comuna Mărăcineni,44.900002,24.883301
427103,Strimba,Judeţul Bistriţa-Năsăud,Comuna Josenii Bârgăului,47.073502,23.382099
327312,Valeapai,Judeţul Caraş-Severin,Comuna Ramna,45.491699,21.723900
517526,Lunca Larga,Judeţul Alba,Comuna Ocoliş,46.525101,23.426901
327396,Cirnecea,Judeţul Caraş-Severin,Comuna Ticvaniu Mare,45.201000,21.635000
137393,Stanesti,Judeţul Dâmboviţa,Oraş Rãcari,44.685398,25.732700
117387,Capu Piscului,Judeţul Argeş,Comuna Godeni,45.000801,24.734400
505501,Fiser,Judeţul Braşov,Oraş Rupea,46.079102,25.150999
147059,Marita,Teleorman,Comuna Călineşti,44.116901,25.221001
117334,Cotu,Judeţul Argeş,Comuna Cuca,44.909801,24.477100
137065,Buciumeni,Judeţul Dâmboviţa,Comuna Buciumeni,45.150002,25.450001
137310,Moroeni,Judeţul Dâmboviţa,Comuna Moroeni,45.216702,25.433300
537064,Valea Lui Pavel,Harghita,Comuna Corund,46.515900,25.216801
707506,Baiceni,Judeţul Iaşi,Comuna Todireşti,47.313400,26.911400
437155,Farcasa,Judeţul Maramureş,Comuna Fărcaşa,47.583302,23.333300
227274,Firizu,Judeţul Mehedinţi,Comuna Ilovăt,44.844101,22.725401
707031,Sirca,Judeţul Iaşi,Comuna Bălţaţi,47.229301,27.180799
107268,Malamuc,Prahova,Comuna Gherghiţa,44.796200,26.306801
447145,Halmeu,Satu Mare,Comuna Halmeu,47.966702,23.016701
627243,Moraresti,Vrancea,Comuna Spulber,45.739601,26.757700
817106,Corbeni,Judeţul Brăila,Comuna Racoviţa,45.326099,27.488001
127090,Bradeanu,Judeţul Buzău,Comuna Brădeanu,44.933300,26.850000
437356,Arduzel,Judeţul Maramureş,Oraş Ulmeni,47.448002,23.266899
725400,Radauti,Suceava,Municipiul Rãdãuţi,47.849998,25.916700
737302,Blesca,Vaslui,Comuna Ivăneşti,46.659100,27.397100
517806,Tomutesti,Judeţul Alba,Comuna Vadu Moţilor,46.413200,22.928400
407146,Agirbiciu,Judeţul Cluj,Comuna Cãpuşu Mare,46.770199,23.278900
527070,Cernat,Covasna,Comună Cernat,45.950001,26.033300
537343,Ighiu,Harghita,Comuna Ulieş,46.204399,25.287001
147180,Lunca,Teleorman,Comuna Lunca,43.833302,24.766701
307072,Buzad,Judeţul Timiş,Comuna Bogda,45.943100,21.547400
817025,Chiscani,Judeţul Brăila,Comuna Chiscani,45.183300,27.933300
707190,Erbiceni,Judeţul Iaşi,Comuna Erbiceni,47.266701,27.233299
610001,Ciritei,Judeţul Neamţ,Municipiul Piatra-Neamţ,47.792400,26.965000
107196,Faget,Prahova,Comuna Drajna de Sus,45.248699,26.070801
247128,Sinbotin,Judeţul Vâlcea,Comuna Dăeşti,44.799599,24.265400
427012,Malut,Judeţul Bistriţa-Năsăud,Comuna Braniştea,47.172699,24.104700
127147,Slobozia,Judeţul Buzău,Comuna Cătina,45.272701,26.258499
217061,Cocoreni,Gorj,Comuna Bâlteni,44.827702,23.314100
417311,Gepis,Bihor,Comuna Lăzăreni,46.845901,22.020500
517337,Spalnaca,Judeţul Alba,Comuna Hopârta,46.341202,23.908300
327143,Prislop,Judeţul Caraş-Severin,Comuna Dalboşeţ,45.108002,22.453501
327295,Paltinis,Judeţul Caraş-Severin,Comuna Pãltiniş,45.433300,22.150000
537290,Secuieni,Harghita,Comuna Secuieni,46.261700,24.974600
707046,Liteni,Judeţul Iaşi,Comuna Belceşti,47.301701,27.038401
515704,Uioara De Jos,Judeţul Alba,Oraş Ocna Mureş,46.370899,23.838600
307467,Visag,Judeţul Timiş,Comuna Victor Vlad Delamarina,45.549801,21.812201
307187,Birda,Judeţul Timiş,Comuna Birda,45.430000,21.343599
617153,Dobreni,Judeţul Neamţ,Comuna Dobreni,46.983299,26.416700
235102,Romana,Olt,Oraş Balş,44.387798,24.108601
117759,Chiritesti,Judeţul Argeş,Comuna Uda,44.842800,24.598200
737458,Draxeni,Vaslui,Comuna Rebricea,46.583698,27.476500
807251,Ciorasti,Judeţul Galaţi,Comuna Priponeşti,46.113800,27.453100
237380,Rusanesti,Olt,Comuna Rusăneşti,44.722500,23.983400
827173,Victoria,Tulcea,Comuna Nufăru,45.128601,28.967300
247709,Dumbravesti,Judeţul Vâlcea,Comuna Tomşani,45.077301,24.082701
627241,Carsochesti-Corabita,Vrancea,Comuna Spulber,45.731300,26.756800
917270,Unirea,Judeţul Călăraşi,Comuna Unirea,44.266701,27.633301
427230,Prundu Birgaului,Judeţul Bistriţa-Năsăud,Comuna Prundu Bârgăului,47.269901,24.603701
417357,Hodisel,Bihor,Comuna Olcea,46.646099,22.063601
717346,Badarai,Judeţul Botoşani,Comuna Santa Mare,47.590099,27.382000
507054,Ticusu Nou,Judeţul Braşov,Comuna Comana,45.918800,25.181200
407433,Plaiesti,Judeţul Cluj,Comuna Moldoveneşti,46.497299,23.712601
137075,Butimanu,Judeţul Dâmboviţa,Comuna Butimanu,44.683300,25.900000
217282,Negreni,Gorj,Comuna Licurici,44.844200,23.641300
117540,Nucsoara,Judeţul Argeş,Comuna Nucşoara,45.333302,24.783300
457303,Sirbi,Judeţul Sălaj,Comuna Sâg,47.066601,22.798700
247231,Aldesti,Judeţul Vâlcea,Comuna Goleşti,45.064201,24.431601
107341,Satu Nou,Prahova,Comuna Lipăneşti,44.683300,26.400000
407006,Arghisu,Judeţul Cluj,Comuna Aghireşu,46.936501,23.241199
227047,Giura,Judeţul Mehedinţi,Comuna Bâcleş,44.506599,23.095699
427388,Poienile Zagrei,Judeţul Bistriţa-Năsăud,Comuna Zagra,47.387199,24.256800
117780,Ungheni,Judeţul Argeş,Comuna Ungheni,44.533298,24.700001
237427,Frunzaru,Olt,Comuna Sprâncenata,44.042301,24.591499
117102,Urlueni,Judeţul Argeş,Comuna Bârla,44.484501,24.777901
517717,Luminesti,Judeţul Alba,Comuna Sohodol,46.326000,22.941999
247021,Teiul,Judeţul Vâlcea,Comuna Amărăşti,44.759998,24.123600
517124,Dimbureni,Judeţul Alba,Comuna Bistra,46.382500,23.149300
407361,Gligoresti,Judeţul Cluj,Comuna Luna,46.448299,23.976400
137346,Brincoveanu,Judeţul Dâmboviţa,Comuna Odobeşti,44.607800,25.538099
337088,Dragu-Brad,Hunedoara,Comuna Blăjeni,46.302200,22.865601
435401,Sabisa,Judeţul Maramureş,Oraș Seini,47.729500,23.329000
247578,Snamana,Judeţul Vâlcea,Comuna Runcu,45.195599,24.455000
247609,Mogesti,Judeţul Vâlcea,Comuna Slătioara,45.077801,23.878500
727469,Slatioara,Suceava,Comuna Râşca,47.379200,26.117201
207436,Bechet,Dolj,Comuna Orodel,44.294399,23.295401
117233,Ceparii Ungureni,Judeţul Argeş,Comuna Cepari,45.191399,24.547100
207550,Simnicu De Sus,Dolj,Comuna Şimnicu de Sus,44.383301,23.799999
707246,Harmaneasa,Judeţul Iaşi,Comuna Heleşteni,47.200001,26.866699
707300,Mironeasa,Judeţul Iaşi,Comuna Mironeasa,46.966702,27.416700
617383,Socea,Judeţul Neamţ,Comuna Rediu,46.738899,26.564600
117069,Manicesti,Judeţul Argeş,Comuna Băiculeşti,45.021599,24.714701
207336,Gropanele,Dolj,Comuna Greceşti,44.468700,23.240900
537102,Oteni,Harghita,Comuna Feliceni,46.258701,25.254000
407046,Aschileu Mare,Judeţul Cluj,Comuna Aşchileu,46.982800,23.492599
907021,Arsa,Judeţul Constanţa,Comuna Albeşti,43.838799,28.465000
537153,Valea Rece,Harghita,Comuna Lunca de Jos,46.583302,26.000000
927193,Paltinisu,Judeţul Ialomiţa,Comuna Perieţi,44.565899,27.301399
107115,Calugareni,Prahova,Comuna Călugăreni,45.083302,26.383301
827139,Vulturu,Tulcea,Comuna Maliuc,45.174801,29.069901
077077,Gagu,Ilfov,Comuna Dascălu Creaţa,44.616402,26.259501
607179,Marasti,Judeţul Bacău,Comuna Filipeni,46.582401,27.168800
417301,Baleni,Bihor,Comuna Lazuri de Beiuş,46.609299,22.399300
437208,Sat-Sugatag,Judeţul Maramureş,Comuna Ocna Şugatag,47.798000,23.906401
617015,Bahna,Judeţul Neamţ,Comuna Bahna,46.783298,26.783300
117677,Cotenesti,Judeţul Argeş,Comuna Stoeneşti,45.234600,25.186199
147315,Scrioastea,Teleorman,Comuna Scrioaştea,44.150002,24.950001
717232,Flondora,Judeţul Botoşani,Comuna Manoleasa,48.002899,27.032200
527132,Lisnau,Covasna,Comuna Ozun,45.775398,25.889601
227302,Schitu Topolnitei,Judeţul Mehedinţi,Comuna Izvoru Bârzii,44.756100,22.623699
517137,Mihaiesti,Judeţul Alba,Comuna Bistra,46.353600,23.112499
535502,Lacu Rosu,Harghita,Municipiul Gheorgheni,46.716702,25.600000
107331,Boboci,Prahova,Comuna Jugureni,45.084999,26.412201
227301,Schinteiesti,Judeţul Mehedinţi,Comuna Izvoru Bârzii,44.701099,22.667200
517326,Plisti,Judeţul Alba,Comuna Gârda de Sus,46.486401,22.799601
717227,Zlatunoaia,Judeţul Botoşani,Comuna Lunca,47.650299,27.007401
327153,Tatu,Judeţul Caraş-Severin,Comuna Cornereva,45.033298,22.416700
427299,Podirei,Judeţul Bistriţa-Năsăud,Comuna Şieu-Măgheruş,47.117699,24.334900
237302,Vitanesti,Olt,Comuna Sârbii-Măgura,44.527302,24.695801
227155,Dirvari,Judeţul Mehedinţi,Comuna Dârvari,44.200001,23.049999
417250,Draganesti,Bihor,Comuna Drăgăneşti,46.616699,22.383301
417551,Huta Voivozi,Bihor,Comuna Şinteu,47.155998,22.480101
327241,Pirvova,Judeţul Caraş-Severin,Comuna Lăpuşnicel,45.015301,22.205900
137403,Ferestre,Judeţul Dâmboviţa,Comuna Runcu,45.181999,25.395800
137446,Croitori,Judeţul Dâmboviţa,Comuna Ulieşti,44.575100,25.413601
217372,Burlani,Gorj,Comuna Prigoria,45.043499,23.696100
107377,Chesnoiu,Prahova,Comuna Cocorăştii-Colţ,44.848999,25.855200
207105,Bradesti,Dolj,Comuna Brădeşti,44.483299,23.633301
607427,Nicoresti,Judeţul Bacău,Comuna Pârgăreşti,46.235001,26.649000
417269,Suncuis,Bihor,Comuna Finiş,46.674400,22.266100
707555,Tiganasi,Judeţul Iaşi,Comuna Ţigănaşi,47.333302,27.466700
227482,Valea Ursului,Judeţul Mehedinţi,Comuna Tâmna,44.590099,23.055500
307343,Izvin,Judeţul Timiş,Oraş Recaş,45.800301,21.460699
627021,Negrilesti,Vrancea,Comuna Negrileşti,45.957298,27.480801
707203,Cotu Lui Ivan,Judeţul Iaşi,Comuna Golãieşti,47.273499,27.653500
625101,Adjudu Vechi,Vrancea,Municipiul  Adjud,46.134899,27.188900
437205,Ocna Sugatag,Judeţul Maramureş,Comuna Ocna Şugatag,47.783298,23.933300
107561,Lopatnita,Prahova,Comuna Şoimari,45.185600,26.220200
417414,Soimus,Bihor,Comuna Remetea,46.720501,22.329000
717102,Schit-Oraseni,Judeţul Botoşani,Comuna Cristeşti,47.639500,26.689600
217332,Orzesti,Gorj,Comuna Padeş,45.048698,22.816299
617157,Negresti,Judeţul Neamţ,Comuna Negreşti,47.029400,26.379601
307281,Dejan,Judeţul Timiş,Comuna Moraviţa,45.285500,21.292801
417133,Saldabagiu Mic,Bihor,Comuna Cãpâlna,46.738701,22.154100
207047,Teascu Din Deal,Dolj,Comuna Argetoaia,44.524399,23.389799
217131,Cornetu,Gorj,Comuna Căpreni,44.738300,23.619900
327154,Zanogi,Judeţul Caraş-Severin,Comuna Cornereva,45.090500,22.466801
407326,Ocolisel,Judeţul Cluj,Comuna Iara,46.514900,23.488199
217141,Valea Perilor,Gorj,Comuna Cătunele,44.847301,22.921499
917131,Artari,Judeţul Călăraşi,Comuna Ileana,44.567200,26.671600
117797,Barbalatesti,Judeţul Argeş,Comuna Valea Iaşului,45.200500,24.725800
317276,Temesesti,Arad,Comuna Săvârşin,46.051102,22.273199
127181,Gara Cilibia,Judeţul Buzău,Comuna Cilibia,45.042801,27.022100
907076,Tariverde,Judeţul Constanţa,Comuna Cogealac,44.562698,28.602501
137436,Bildana,Judeţul Dâmboviţa,Comuna Tărtăşeşti,44.603001,25.778400
547342,Chisalita,Judeţul Mureş,Comuna Iclănzel,46.568100,24.314800
547501,Valea Seaca,Judeţul Mureş,Comuna Râciu,46.745399,24.407499
557275,Tirnava,Judeţul Sibiu,Comuna Târnava,46.139702,24.289301
307234,Latunas,Judeţul Timiş,Comuna Jamu Mare,45.212101,21.480900
127654,Scurtesti,Judeţul Buzău,Comuna Vadu Paşii,45.138302,26.903999
417103,Saliste De Beius,Bihor,Comuna Budureasa,46.650002,22.450001
237006,Baleasa,Olt,Comuna Găvăneşti,44.399101,24.008301
107387,Piatra,Prahova,Comuna Cocorăştii-Colţ,45.167198,25.395901
117114,Zgripcesti,Judeţul Argeş,Comuna Beleţi-Negreşti,44.938099,25.076900
117685,Stolnici,Judeţul Argeş,Comuna Stolnici,44.566700,24.783300
207106,Bradestii Batrini,Dolj,Comuna Brădeşti,44.423100,23.676100
335304,Nadastia De Jos,Hunedoara,Oraş Cãlan,45.720699,22.959999
417620,Varciorog,Bihor,Comuna Vârciorog,46.966702,22.299999
215505,Curteana,Gorj,Oraş Târgu Cãrbuneşti,44.955200,23.446899
437052,Lunca La Tisa,Judeţul Maramureş,Comuna Bocicoiu Mare,47.952099,24.052200
417330,Madaras,Bihor,Comuna Mădăraş,46.833302,21.683300
717262,Candesti,Judeţul Botoşani,Comuna Cândeşti,47.933300,26.200001
617381,Betesti,Judeţul Neamţ,Comuna Rediu,46.742401,26.583500
737350,Malusteni,Vaslui,Comuna Măluşteni,46.183300,27.916700
077071,Buda,Ilfov,Comuna Cornetu,44.824402,26.185200
607008,Cotumba,Judeţul Bacău,Comuna Agăş,46.497398,26.191099
337256,Ulies,Hunedoara,Comuna Gurasada,45.963501,22.621000
607651,Girla Anei,Judeţul Bacău,Comuna Ungureni,46.350399,27.111700
117432,Voinesti,Judeţul Argeş,Comuna Lereşti,45.066700,25.250000
627185,Jitia,Vrancea,Comuna Jitia,45.583302,26.716700
087016,Mihai Voda,Giurgiu,Comuna Bolintin Deal,44.439201,25.819599
317153,Pescari,Arad,Comuna Gurahonţ,46.295399,22.311501
807022,Ciurestii Noi,Judeţul Galaţi,Comuna Bălăşeşti,46.100899,27.639400
217080,Bolbosi,Gorj,Comuna Bolboşi,44.750000,23.216700
447210,Odoreu,Satu Mare,Comuna Odoreu,47.799999,23.000000
447356,Decebal,Satu Mare,Comuna Vetiş,47.766300,22.756001
607530,Sanduleni,Judeţul Bacău,Comuna Sănduleni,46.450001,26.733299
607475,Racova,Judeţul Bacău,Comuna Racova,46.700001,26.750000
217487,Urda De Sus,Gorj,Comuna Stoina,44.658001,23.648199
517189,Poieni,Judeţul Alba,Comuna Bucium,46.000000,23.483299
417577,Tarcaita,Bihor,Comuna Tărcaia,46.588699,22.334999
127471,Ciltesti,Judeţul Buzău,Comuna Pietroasele,45.116699,26.583300
727286,Balinesti,Suceava,Comuna Grămeşti,47.899601,26.177500
417375,Pocola,Bihor,Comuna Pocola,46.683300,22.283300
727562,Ciumulesti,Suceava,Comuna Vadu Moldovei,47.383301,26.366699
727621,Giurgesti,Suceava,Comuna Vultureşti,47.503799,26.423000
077135,Mogosoaia,Ilfov,Comuna Mogoşoaia,44.529202,26.000000
417268,Ioanis,Bihor,Comuna Finiş,46.670898,22.275900
207300,Gogosu,Dolj,Comuna Gogoşu,44.416698,23.366699
447360,Viile Satu Mare,Satu Mare,Comuna Viile Satu Mare,47.666698,22.950001
717111,Agafton,Judeţul Botoşani,Comuna Curteşti,47.709099,26.598200
217427,Budieni,Gorj,Comuna Scoarţa,45.017200,23.403000
517328,Snide,Judeţul Alba,Comuna Gârda de Sus,46.456402,22.797501
437036,Nanesti,Judeţul Maramureş,Comuna Bârsana,47.838100,24.011000
617018,Brosteni,Judeţul Neamţ,Comuna Bahna,47.304600,26.556200
707029,Podisu,Judeţul Iaşi,Comuna Bălţaţi,47.255501,27.065399
247144,Udresti,Judeţul Vâlcea,Comuna Dănicei,44.926601,24.464399
207177,Marotinu De Jos,Dolj,Comuna Celaru,44.031101,24.146601
927192,Misleanu,Judeţul Ialomiţa,Comuna Perieţi,44.574299,27.214100
617111,Poiana,Judeţul Neamţ,Comuna Brusturi-Drăgăneşti,47.066700,26.316700
307295,Nitchidorf,Judeţul Timiş,Comuna Niţchidorf,45.583302,21.533300
917014,Mariuta,Judeţul Călăraşi,Comuna Belciugatele,44.534302,26.484900
227285,Isverna,Judeţul Mehedinţi,Comuna Isverna,44.979698,22.629200
607047,Itesti,Judeţul Bacău,Comuna Iteşti,46.653099,26.872601
407225,Ciucea,Judeţul Cluj,Comuna Ciucea,46.950001,22.816700
407319,Cacova Ierii,Judeţul Cluj,Comuna Iara,46.543499,23.474600
407327,Surduc,Judeţul Cluj,Comuna Iara,46.540401,23.551001
537120,Galautas,Harghita,Comuna Gălăuţaş,46.916698,25.433300
537165,Lupeni,Harghita,Comuna Lupeni,46.383301,25.216700
247601,Urzica,Judeţul Vâlcea,Comuna Sineşti,44.912601,23.836500
517023,Tamboresti,Judeţul Alba,Comuna Albac,46.445099,22.956400
337235,General Berthelot,Hunedoara,Comuna General Berthelot,45.612400,22.871799
927106,Dridu-Snagov,Judeţul Ialomiţa,Comuna Dridu,44.712601,26.452999
707376,Vama,Judeţul Iaşi,Comuna Popeşti,47.116001,27.243401
505303,Timisu De Sus,Judeţul Braşov,Oraş Predeal,45.528400,25.577499
547091,Delenii,Judeţul Mureş,Comuna Bãgaciu,46.263401,24.341200
455102,Motis,Judeţul Sălaj,Comuna Cehu Silvaniei,47.424400,23.137699
337114,Tirnavita,Hunedoara,Comuna Brănişca,45.950001,22.783300
337308,Valea Babii,Hunedoara,Comuna Lunca Cernii De Jos,45.624199,22.573799
117796,Badila,Judeţul Argeş,Comuna Valea Iaşului,45.200500,24.709299
127474,Pietroasa Mica,Judeţul Buzău,Comuna Pietroasele,45.110001,26.577499
905503,Olimp,Judeţul Constanţa,Municipiul Mangalia,43.885502,28.608200
907281,Capidava,Judeţul Constanţa,Comuna Topalu,44.497398,28.093201
337348,Fizesti,Hunedoara,Comuna Pui,45.541801,23.085501
106100,Sinaia,Prahova,Oraş Sinaia,44.928501,26.556801
317393,Lazuri,Arad,Comuna Vârfurile,46.342800,22.559601
607419,Fundu Vaii,Judeţul Bacău,Comuna Pănceşti,46.421600,27.136900
325400,Caransebes,Judeţul Caraş-Severin,Municipiul Caransebeş,45.416698,22.216700
337193,Hondol,Hunedoara,Comuna Certeju de Sus,45.986698,22.986300
337441,Balomir,Hunedoara,Comuna Sântămăria-Orlea,45.585201,22.999599
547445,Papiu Ilarian,Judeţul Mureş,Comuna Papiu Ilarian,46.549999,24.200001
516109,Patringeni,Judeţul Alba,Oraş Zlatna,46.089802,23.261000
137207,Straosti,Judeţul Dâmboviţa,Comuna Dragodana,44.731201,25.350800
437133,Ungureni,Judeţul Maramureş,Comuna Cupşeni,47.649502,23.897400
517052,Izlaz,Judeţul Alba,Comuna Arieşeni,46.483398,22.723400
537309,Valea Strimba,Harghita,Comuna Suseni,46.694302,25.599600
437341,Finteusu Mare,Judeţul Maramureş,Oraș Şomcuta Mare,47.540001,23.464500
327119,Cozia,Judeţul Caraş-Severin,Comuna Cornereva,45.118301,22.441099
707361,Borosoaia,Judeţul Iaşi,Comuna Plugari,47.463001,27.098600
547142,Cimpenita,Judeţul Mureş,Comuna Ceuaşu De Câmpie,46.645802,24.481899
417082,Damis,Bihor,Comuna Bratca,46.867500,22.553101
737308,Fundatura Mare,Vaslui,Comuna Ivăneşti,46.654499,27.438700
245203,Prajila,Judeţul Vâlcea,Oraş Bãile Govora,45.082699,24.169500
527068,Marcusa,Covasna,Comuna Catalina,45.915699,26.057400
137177,Potlogeni Vale,Judeţul Dâmboviţa,Comuna Crângurile,44.721401,25.256800
207472,Tunarii Vechi,Dolj,Comuna Poiana Mare,43.908798,23.117001
327186,Canicea,Judeţul Caraş-Severin,Comuna Domaşnea,45.069199,22.356400
217206,Merfulesti,Gorj,Comuna Dăneşti,44.950298,23.368500
737496,Birzesti,Vaslui,Comuna Ştefan cel Mare,46.750000,27.549999
547580,Suplac,Judeţul Mureş,Comuna Suplac,46.383301,24.516701
107655,Vilcanesti,Prahova,Comuna Vâlcăneşti,45.116699,25.933300
147055,Calinesti,Teleorman,Comuna Călineşti,44.077099,25.216900
547366,Bozeni,Judeţul Mureş,Comuna Corunca,46.532101,24.671200
607522,Contesti,Judeţul Bacău,Comuna Sascut,46.166302,27.084801
717172,Dumeni,Judeţul Botoşani,Comuna George Enescu,48.007198,26.542900
207610,Virtop,Dolj,Comuna Vârtop,43.816700,24.400000
547144,Herghelia,Judeţul Mureş,Comuna Ceuaşu De Câmpie,46.633301,24.479700
147105,Crevenicu,Teleorman,Comuna Crevenicu,44.240799,25.588600
307370,Sacalaz,Judeţul Timiş,Comuna Săcălaz,45.758301,21.112200
247483,Cucoiu,Judeţul Vâlcea,Comuna Titeşti,45.405102,24.386600
537151,Valea Capelei,Harghita,Comuna Lunca de Jos,46.559299,25.990000
327431,Ciortea,Judeţul Caraş-Severin,Comuna Vrani,45.031601,21.448700
147150,Galateni,Teleorman,Comuna Gălăţeni,44.216702,25.350000
527097,Fotos,Covasna,Comuna Ghidfalău,45.898201,25.870100
137291,Dragaesti Paminteni,Judeţul Dâmboviţa,Comuna Măneşti,44.950001,25.299999
807089,Furcenii Vechi,Judeţul Galaţi,Comuna Cosmeşti,45.835999,27.328100
617030,Bira,Judeţul Neamţ,Comuna Bâra,47.033298,27.049999
457046,Borla,Judeţul Sălaj,Comuna Bocşa,47.280399,22.936701
207471,Tunarii Noi,Dolj,Comuna Poiana Mare,43.930199,23.135700
117201,Radu Negru,Judeţul Argeş,Comuna Călineşti,44.862400,25.009899
147265,Plosca,Teleorman,Comuna Plosca,44.033298,25.133301
516110,Pirau Gruiului,Judeţul Alba,Oraş Zlatna,46.215302,23.277300
727339,Silistea,Suceava,Oraş Liteni,47.521999,26.479200
517796,Bodesti,Judeţul Alba,Comuna Vadu Moţilor,46.411800,22.990000
427337,Moliset,Judeţul Bistriţa-Năsăud,Comuna Târlişua,47.451698,24.139999
927071,Cotorca,Judeţul Ialomiţa,Comuna Ciocârlia,44.822601,26.825800
457121,Deleni,Judeţul Sălaj,Comuna Dobrin,47.321098,23.090799
247079,Teiusu,Judeţul Vâlcea,Comuna Buneşti,45.092701,24.239599
217135,Catunele,Gorj,Comuna Cătunele,44.864399,22.907101
127421,Begu,Judeţul Buzău,Comuna Pănătău,45.339100,26.401100
607015,Ardeoani,Judeţul Bacău,Comuna Ardeoani,46.533298,26.600000
107114,Valea Orlei,Prahova,Comuna Bucov,44.970901,26.124800
727273,Obcina,Suceava,Comuna Fundu Moldovei,47.573002,25.266800
727280,Galanesti,Suceava,Comuna Gălăneşti,47.916698,25.799999
117836,Vata,Judeţul Argeş,Comuna Vedea,44.759201,24.671200
307470,Voiteg,Judeţul Timiş,Comuna Voiteg,45.468899,21.239201
807212,Namoloasa Sat,Judeţul Galaţi,Comuna Nămoloasa,45.533298,27.583300
617417,Birjoveni,Judeţul Neamţ,Comuna Secuieni,46.799999,26.716700
737607,Uricari,Vaslui,Comuna Voineşti,46.573399,27.364700
247536,Gruiu Lupului,Judeţul Vâlcea,Comuna Racoviţa,45.428501,24.341000
085100,Bolintin-Vale,Giurgiu,Oraş Bolintin-Vale,44.448898,25.757799
407093,Pruni,Judeţul Cluj,Comuna Bobâlna,47.162498,23.609600
425201,Liviu Rebreanu,Judeţul Bistriţa-Năsăud,Oraş Nãsãud,47.281200,24.403299
337056,Saliste,Hunedoara,Comuna Băiţa,46.034698,22.918301
337075,Beriu,Hunedoara,Comuna Beriu,45.783298,23.183300
245303,Gurguiata,Judeţul Vâlcea,Oraş Bãile Olãneşti,45.215401,24.189501
247605,Slatioara,Judeţul Vâlcea,Comuna Slătioara,45.116699,23.916700
447157,Lelei,Satu Mare,Comuna Hodod,47.375900,23.068199
247126,Babuesti,Judeţul Vâlcea,Comuna Dăeşti,45.212601,24.416300
517389,Veseus,Judeţul Alba,Comuna Jidvei,46.274601,24.142799
537303,Filpea,Harghita,Comuna Subcetate,46.868599,25.420500
547403,Ceuas,Judeţul Mureş,Comuna Mica,46.343102,24.442900
407140,Camarasu,Judeţul Cluj,Comuna Cămăraşu,46.783298,24.133301
717325,Ripiceni,Judeţul Botoşani,Comuna Ripiceni,47.950001,27.133301
227090,Butoiesti,Judeţul Mehedinţi,Comuna Butoieşti,44.583302,23.366699
547505,Rusii-Munti,Judeţul Mureş,Comuna Ruşii Munţi,46.864101,24.627001
137190,Dobra,Judeţul Dâmboviţa,Comuna Dobra,44.783298,25.716700
001553,Stefan Odobleja,Judeţul Mehedinţi,Comuna Livezile,44.418598,26.062201
